1663411500000,17.9100,18.0100,17.9000,17.9000,673,1663412399999,12065.5200,17,0,0.0000,0
1663412400000,17.9800,17.9900,17.5500,17.5500,1694,1663413299999,30256.3600,45,0,0.0000,0
1663413300000,17.5500,17.5500,17.5500,17.5500,0,1663414199999,0.0000,0,0,0.0000,0
1663414200000,17.5500,17.8500,17.5500,17.7200,228,1663415099999,4051.2100,9,1,17.5500,0
1663415100000,17.7200,17.8900,17.7200,17.7900,1683,1663415999999,29924.8000,44,0,0.0000,0
1663416000000,18.2100,18.5100,18.2100,18.4900,1417,1663416899999,25976.9200,41,1417,25976.9200,0
1663416900000,18.3800,18.5600,17.8100,18.5200,1610,1663417799999,29656.3500,55,1544,28480.8900,0
1663417800000,18.5000,18.5500,18.4300,18.5500,1723,1663418699999,31851.6100,46,1723,31851.6100,0
1663418700000,18.5200,18.7000,18.3900,18.4000,2052,1663419599999,38066.6100,51,2052,38066.6100,0
1663419600000,18.4000,18.8000,17.8100,18.6500,2008,1663420499999,37291.1100,60,2003,37202.0600,0
1663420500000,18.4900,18.8400,18.4300,18.8000,1555,1663421399999,28867.1000,52,1555,28867.1000,0
1663421400000,18.5900,18.8500,18.4700,18.7300,1408,1663422299999,26210.1300,51,1408,26210.1300,0
1663422300000,18.5600,18.9000,17.8100,18.4800,1701,1663423199999,31613.9200,60,1684,31298.8300,0
1663423200000,18.4800,18.9100,18.4800,18.7700,2091,1663424099999,38965.9200,62,2091,38965.9200,0
1663424100000,18.6500,18.9700,18.5200,18.7000,1757,1663424999999,32880.8300,52,1757,32880.8300,0
1663425000000,18.7000,19.0100,18.5500,18.6900,1682,1663425899999,31440.7500,52,1682,31440.7500,0
1663425900000,18.5500,19.0400,17.7200,18.8000,2536,1663426799999,46632.5900,56,1768,33016.6100,0
1663426800000,18.6200,19.0400,18.5500,18.8700,1922,1663427699999,35904.1500,55,1922,35904.1500,0
1663427700000,18.6700,18.8700,18.5500,18.5600,1932,1663428599999,36227.3900,51,1932,36227.3900,0
1663428600000,18.5600,19.0500,18.5400,18.6700,1550,1663429499999,29068.6700,53,1550,29068.6700,0
1663429500000,18.6700,19.1300,17.9000,18.7600,1768,1663430399999,33018.8300,64,1755,32786.1300,0
1663430400000,18.1400,19.4200,17.7200,17.7200,4081,1663431299999,73950.7000,61,725,13867.9000,0
1663431300000,18.2200,18.5000,17.7200,17.7200,726,1663432199999,13145.3900,22,0,0.0000,0
1663432200000,19.2100,19.2100,19.2100,19.2100,30,1663433099999,576.3000,1,30,576.3000,0
1663433100000,19.2100,19.2100,19.2100,19.2100,0,1663433999999,0.0000,0,0,0.0000,0
1663434000000,18.8600,18.8600,17.7200,17.7200,542,1663434899999,9836.5600,23,0,0.0000,0
1663434900000,18.1500,18.1900,17.7200,17.7200,227,1663435799999,4097.8200,5,0,0.0000,0
1663435800000,18.4300,18.4300,17.7200,17.7200,251,1663436699999,4545.5000,10,40,737.2000,0
1663436700000,17.7200,17.7200,17.7200,17.7200,0,1663437599999,0.0000,0,0,0.0000,0
1663437600000,17.7200,17.7200,17.7200,17.7200,0,1663438499999,0.0000,0,0,0.0000,0
1663438500000,17.7200,17.7200,17.7200,17.7200,0,1663439399999,0.0000,0,0,0.0000,0
1663439400000,17.7200,17.7200,17.7200,17.7200,0,1663440299999,0.0000,0,0,0.0000,0
1663440300000,18.0500,18.0500,18.0500,18.0500,1,1663441199999,18.0500,1,0,0.0000,0
1663441200000,18.0500,18.0500,18.0500,18.0500,0,1663442099999,0.0000,0,0,0.0000,0
1663442100000,18.0500,18.0500,18.0500,18.0500,5,1663442999999,90.2500,1,0,0.0000,0
1663443000000,18.0500,18.0500,18.0500,18.0500,0,1663443899999,0.0000,0,0,0.0000,0
1663443900000,18.0500,18.0500,18.0500,18.0500,0,1663444799999,0.0000,0,0,0.0000,0
1663444800000,18.6200,18.7800,17.7100,17.8800,2709,1663445699999,49643.0300,62,988,18406.2700,0
1663445700000,18.0500,18.3900,17.7200,18.0500,2293,1663446599999,41370.7300,63,600,10880.4600,0
1663446600000,18.0500,18.3900,17.7200,17.7300,2062,1663447499999,37312.4300,58,258,4744.6200,0
1663447500000,18.0700,18.1400,17.7100,17.7500,1510,1663448399999,27159.1300,52,0,0.0000,0
1663448400000,18.0800,18.1900,17.7500,18.0700,1554,1663449299999,28091.6500,47,0,0.0000,0
1663449300000,18.1800,18.1800,17.7100,18.1200,1696,1663450199999,30595.0400,53,0,0.0000,0
1663450200000,18.1200,18.3900,17.8200,17.8800,1438,1663451099999,25953.3700,57,27,496.5300,0
1663451100000,17.8900,18.2300,17.8100,18.0700,1260,1663451999999,22784.2300,47,0,0.0000,0
1663452000000,18.0700,18.1400,17.6300,17.8000,1693,1663452899999,30334.4800,56,0,0.0000,0
1663452900000,18.0900,18.1400,17.7300,18.1200,1306,1663453799999,23545.1300,44,0,0.0000,0
1663453800000,18.1200,18.7700,17.7700,17.8800,1414,1663454699999,25800.5500,35,349,6550.7300,0
1663454700000,18.0600,18.8300,17.7700,18.1600,1416,1663455599999,25715.9900,48,97,1821.6800,0
1663455600000,18.1600,18.9300,17.7700,18.9300,1806,1663456499999,33439.5100,55,1040,19566.5700,0
1663456500000,18.7700,19.0000,18.6600,18.8000,1334,1663457399999,25103.4000,47,1334,25103.4000,0
1663457400000,18.6600,19.0300,18.6600,18.8400,1683,1663458299999,31672.9600,52,1683,31672.9600,0
1663458300000,18.7300,19.0500,18.1800,18.9200,1117,1663459199999,20951.3800,52,1116,20933.2000,0
1663459200000,18.1800,18.1800,17.8700,17.9100,1452,1663460099999,26174.7600,50,0,0.0000,0
1663460100000,18.0700,18.1300,17.7900,17.8400,1600,1663460999999,28799.2900,54,0,0.0000,0
1663461000000,18.0200,18.3800,17.7700,17.9500,1503,1663461899999,27157.2000,58,27,496.2600,0
1663461900000,18.0900,18.1500,17.7700,17.7700,1352,1663462799999,24409.0700,53,0,0.0000,0
1663462800000,17.9400,18.9200,17.7700,17.7700,1947,1663463699999,35074.6500,46,219,4090.4400,0
1663463700000,18.1000,19.0800,17.7400,18.1400,1413,1663464599999,25934.5000,53,419,7932.7800,0
1663464600000,18.1400,18.3600,17.7300,18.0900,1525,1663465499999,27705.0300,55,0,0.0000,0
1663465500000,18.2200,18.4600,17.7200,17.7200,1536,1663466399999,27916.4700,55,0,0.0000,0
1663466400000,18.4100,18.4200,17.7100,18.1600,1674,1663467299999,30382.1000,55,0,0.0000,0
1663467300000,18.2700,19.2200,17.8400,17.8400,1601,1663468199999,29336.6800,55,352,6693.5600,0
1663468200000,18.1100,18.2400,17.7000,17.9000,1355,1663469099999,24529.1400,54,0,0.0000,0
1663469100000,18.0700,19.2200,17.7000,17.9800,1724,1663469999999,31290.3700,59,87,1659.4300,0
1663470000000,18.1200,18.1400,17.7000,17.8200,1653,1663470899999,29817.9100,51,0,0.0000,0
1663470900000,18.0100,18.1800,17.6800,18.0800,1774,1663471799999,32003.7400,54,0,0.0000,0
1663471800000,18.0800,18.1700,17.7500,18.0100,1541,1663472699999,27895.6300,53,0,0.0000,0
1663472700000,18.1500,18.6800,17.6700,18.0000,1658,1663473599999,29891.9000,58,7,130.7600,0
1663473600000,18.6800,19.2300,18.6600,18.6800,1854,1663474499999,34821.9200,47,1854,34821.9200,0
1663474500000,18.6800,19.0300,18.0600,19.0300,1610,1663475399999,30226.5500,57,1600,30045.9500,0
1663475400000,18.8200,19.1400,18.7100,19.1400,2293,1663476299999,43187.5200,57,2293,43187.5200,0
1663476300000,18.7200,19.1600,18.0400,19.1600,1785,1663477199999,33598.2900,58,1617,30503.4100,0
1663477200000,18.7800,19.2200,18.0700,19.2200,1843,1663478099999,34822.5900,57,1714,32397.8100,0
1663478100000,18.6900,19.2200,18.6900,18.8700,1593,1663478999999,30048.6800,53,1593,30048.6800,0
1663479000000,18.8600,19.2900,18.0700,18.9100,1684,1663479899999,31864.7500,53,1683,31846.6800,0
1663479900000,18.8600,19.3200,18.8200,19.3200,1945,1663480799999,36852.0800,57,1945,36852.0800,0
1663480800000,18.8200,19.3300,18.0700,18.8800,1884,1663481699999,35626.4100,52,1878,35517.9900,0
1663481700000,18.8800,19.3400,18.0700,18.8000,2082,1663482599999,39437.8700,61,1887,35670.3800,0
1663482600000,18.8000,18.8000,17.8600,17.9600,1664,1663483499999,30256.3100,49,227,4267.6000,0
1663483500000,18.8000,18.8000,17.8600,18.8000,1787,1663484399999,32590.6900,46,448,8422.4000,0
1663484400000,18.2500,18.8000,17.9000,18.1300,1541,1663485299999,28098.9500,42,302,5677.6000,0
1663485300000,18.1300,18.8000,17.8600,18.2400,1835,1663486199999,33452.0700,52,334,6279.2000,0
1663486200000,18.2400,18.8000,17.8100,18.8000,1452,1663487099999,26351.6200,57,105,1951.2000,0
1663487100000,18.1700,18.8500,17.9000,17.9900,2615,1663487999999,47197.6200,59,42,756.5500,0
1663488000000,18.1300,18.9500,17.9000,18.1300,1528,1663488899999,27785.8400,52,170,3210.4400,0
1663488900000,18.1300,19.3800,17.9000,17.9000,1500,1663489799999,27424.0600,51,165,3190.8200,0
1663489800000,19.3800,19.3800,17.7900,17.7900,1271,1663490699999,23339.1100,48,253,4903.1400,0
1663490700000,18.2700,19.3800,17.7600,18.2300,1346,1663491599999,24520.4400,54,78,1511.6400,0
1663491600000,18.2300,18.2500,17.6800,18.0300,1313,1663492499999,23757.4800,55,0,0.0000,0
1663492500000,18.1900,19.3800,17.6700,17.6700,1866,1663493399999,33809.3600,57,94,1821.7200,0
1663493400000,18.0900,18.1800,17.7000,18.1400,1641,1663494299999,29664.7000,53,0,0.0000,0
1663494300000,18.1400,19.4300,17.6300,17.6300,1317,1663495199999,23810.5100,59,206,3996.3100,0
1663495200000,17.8200,19.4800,17.6100,17.9000,1583,1663496099999,28506.2300,52,157,3052.3100,0
1663496100000,17.9000,18.0300,17.5600,17.8500,1718,1663496999999,30706.7100,56,0,0.0000,0
1663497000000,18.0000,18.0400,17.5600,17.7600,1560,1663497899999,27990.9300,51,0,0.0000,0
1663497900000,18.0000,19.5100,17.5500,17.7200,1464,1663498799999,26274.9700,53,72,1404.0000,0
1663498800000,19.5100,19.5200,17.5400,17.5400,2507,1663499699999,44645.8900,63,52,1014.6900,0
1663499700000,17.9700,19.5900,17.5400,17.9500,1392,1663500599999,25239.6400,58,208,4067.7900,0
1663500600000,17.9500,18.0400,17.5400,17.9000,1758,1663501499999,31554.7300,56,0,0.0000,0
1663501500000,17.9900,18.2200,17.5400,18.2200,815,1663502399999,14647.0000,24,0,0.0000,0
1663502400000,18.4800,18.6200,18.2200,18.6200,1809,1663503299999,33429.1000,49,1761,32554.5400,0
1663503300000,18.3800,18.6300,18.2200,18.6300,1512,1663504199999,27935.2300,55,1471,27188.2100,0
1663504200000,18.5300,18.7600,18.5200,18.6500,1698,1663505099999,31617.7300,49,1698,31617.7300,0
1663505100000,18.6500,18.8200,18.4800,18.8200,1323,1663505999999,24642.8000,52,1323,24642.8000,0
1663506000000,18.6500,18.8500,18.2200,18.4500,1790,1663506899999,33341.4200,56,1733,32302.8800,0
1663506900000,18.4500,18.9000,18.4400,18.4500,1805,1663507799999,33476.7700,54,1805,33476.7700,0
1663507800000,18.4500,18.7900,18.4500,18.5000,1645,1663508699999,30499.7500,50,1645,30499.7500,0
1663508700000,18.5000,18.6300,17.9200,18.0500,1663,1663509599999,30644.1800,37,1027,19104.4200,0
1663509600000,18.0500,18.6300,17.7300,17.8000,1464,1663510499999,26225.3400,51,54,1006.0200,0
1663510500000,17.8000,18.6300,17.5400,17.5500,2067,1663511399999,36724.5000,55,93,1732.5900,0
1663511400000,17.8800,18.7700,17.5400,18.3600,1483,1663512299999,26521.6500,48,182,3380.8300,0
1663512300000,18.3600,18.7900,17.5400,18.6500,1773,1663513199999,32208.8300,51,1025,18946.8400,0
1663513200000,18.4700,18.7900,18.4000,18.5600,1548,1663514099999,28658.2600,49,1548,28658.2600,0
1663514100000,18.5300,18.9000,18.3500,18.4100,1404,1663514999999,25988.3400,52,1404,25988.3400,0
1663515000000,18.4100,18.9400,18.3200,18.4800,1780,1663515899999,32969.7400,55,1780,32969.7400,0
1663515900000,18.4000,18.6900,17.5400,18.4300,1829,1663516799999,33468.9600,60,1204,22229.8600,0
1663516800000,18.4300,19.0300,17.5400,17.5400,1966,1663517699999,35135.9500,60,282,5303.9200,0
1663517700000,19.0300,19.2300,17.5400,17.5400,701,1663518599999,12769.1400,21,298,5700.5200,0
1663518600000,17.5400,17.5400,17.5400,17.5400,64,1663519499999,1122.5600,1,0,0.0000,0
1663519500000,17.5400,17.5400,17.5400,17.5400,0,1663520399999,0.0000,0,0,0.0000,0
1663520400000,17.5400,17.5400,17.5400,17.5400,0,1663521299999,0.0000,0,0,0.0000,0
1663521300000,17.5400,17.5400,17.5400,17.5400,0,1663522199999,0.0000,0,0,0.0000,0
1663522200000,17.5400,17.5400,17.5400,17.5400,57,1663523099999,999.7800,2,33,578.8200,0
1663523100000,17.5400,17.5400,17.5400,17.5400,0,1663523999999,0.0000,0,0,0.0000,0
1663524000000,17.5400,17.5400,17.5400,17.5400,0,1663524899999,0.0000,0,0,0.0000,0
1663524900000,17.5400,17.5400,17.5400,17.5400,0,1663525799999,0.0000,0,0,0.0000,0
1663525800000,17.5400,17.5400,17.5400,17.5400,0,1663526699999,0.0000,0,0,0.0000,0
1663526700000,17.5400,17.5400,17.5400,17.5400,0,1663527599999,0.0000,0,0,0.0000,0
1663527600000,17.5400,17.5400,17.5400,17.5400,0,1663528499999,0.0000,0,0,0.0000,0
1663528500000,17.5500,17.5500,17.5200,17.5500,251,1663529399999,4403.5100,5,185,3246.7500,0
1663529400000,17.5200,18.1700,17.4900,17.4900,1652,1663530299999,29134.1400,52,217,3842.4500,0
1663530300000,18.0100,18.3700,17.6400,17.6400,107,1663531199999,1916.8800,3,60,1087.8000,0
1663531200000,17.6400,17.6400,17.4500,17.4500,1150,1663532099999,20129.7500,33,0,0.0000,0
1663532100000,17.4500,17.4500,17.4500,17.4500,0,1663532999999,0.0000,0,0,0.0000,0
1663533000000,17.4500,17.4500,17.4500,17.4500,0,1663533899999,0.0000,0,0,0.0000,0
1663533900000,17.4500,17.4500,17.4500,17.4500,0,1663534799999,0.0000,0,0,0.0000,0
1663534800000,17.4500,17.4500,15.9200,16.3500,2698,1663535699999,46041.2500,49,0,0.0000,0
1663535700000,16.5200,16.7000,15.8000,16.3200,1726,1663536599999,28567.3400,51,0,0.0000,0
1663536600000,16.5000,16.7500,15.8000,16.6000,1811,1663537499999,29987.5500,49,0,0.0000,0
1663537500000,16.7000,16.7600,15.8000,16.4600,1368,1663538399999,22747.3000,53,0,0.0000,0
1663538400000,16.6500,16.6500,15.7500,16.3000,1612,1663539299999,26565.1800,54,0,0.0000,0
1663539300000,16.4700,16.5900,15.6400,16.1900,1740,1663540199999,28545.0700,54,0,0.0000,0
1663540200000,16.3600,16.5900,15.9000,16.4600,1881,1663541099999,30823.6300,53,0,0.0000,0
1663541100000,16.5700,16.6300,15.9000,16.5100,2126,1663541999999,35064.4800,52,0,0.0000,0
1663542000000,16.5100,16.6200,15.6400,16.2300,2094,1663542899999,34452.1500,56,0,0.0000,0
1663542900000,16.5700,16.7100,16.0600,16.5900,2029,1663543799999,33583.1600,50,0,0.0000,0
1663543800000,16.5900,16.6000,16.0600,16.3000,1767,1663544699999,29086.9100,51,0,0.0000,0
1663544700000,16.5400,16.5400,16.0500,16.3200,1655,1663545599999,27109.7600,52,0,0.0000,0
1663545600000,16.4400,16.4400,16.0500,16.2600,1493,1663546499999,24376.9000,55,0,0.0000,0
1663546500000,16.4000,16.4600,15.2100,16.2500,1934,1663547399999,31576.4300,56,0,0.0000,0
1663547400000,16.4700,16.6900,15.9900,16.5400,2155,1663548299999,35612.4300,57,0,0.0000,0
1663548300000,16.6800,16.7000,15.9900,16.7000,1485,1663549199999,24598.3000,55,0,0.0000,0
1663549200000,16.7000,16.7100,16.2200,16.5200,1898,1663550099999,31407.1900,56,0,0.0000,0
1663550100000,16.7200,16.7800,16.2400,16.4400,1964,1663550999999,32722.0700,57,0,0.0000,0
1663551000000,16.8100,16.8100,16.3000,16.6000,1947,1663551899999,32373.8800,57,0,0.0000,0
1663551900000,16.6000,16.7500,16.2300,16.5100,1586,1663552799999,26298.7300,56,0,0.0000,0
1663552800000,16.6700,16.7500,16.1600,16.5800,1881,1663553699999,31212.3200,55,0,0.0000,0
1663553700000,16.5800,16.5900,16.0800,16.4000,2043,1663554599999,33385.1400,53,0,0.0000,0
1663554600000,16.4000,16.4000,15.8700,15.9800,1677,1663555499999,27093.7500,57,0,0.0000,0
1663555500000,16.0700,16.3100,15.2100,16.3100,2120,1663556399999,34099.9600,55,0,0.0000,0
1663556400000,16.3100,16.3100,15.7400,16.2900,1811,1663557299999,29343.9900,53,0,0.0000,0
1663557300000,16.2900,16.2900,16.2900,16.2900,387,1663558199999,6304.2300,5,0,0.0000,0
1663558200000,16.2900,16.2900,16.2900,16.2900,0,1663559099999,0.0000,0,0,0.0000,0
1663559100000,16.2900,16.2900,16.2900,16.2900,0,1663559999999,0.0000,0,0,0.0000,0
1663560000000,18.0000,18.0000,18.0000,18.0000,52,1663560899999,936.0000,1,0,0.0000,0
1663560900000,18.0000,18.0000,16.2900,16.2900,127,1663561799999,2077.3800,2,0,0.0000,0
1663561800000,16.2900,16.2900,16.2900,16.2900,0,1663562699999,0.0000,0,0,0.0000,0
1663562700000,16.2900,16.2900,16.2900,16.2900,0,1663563599999,0.0000,0,0,0.0000,0
1663563600000,16.2900,16.2900,16.2900,16.2900,0,1663564499999,0.0000,0,0,0.0000,0
1663564500000,16.2900,16.2900,16.2900,16.2900,0,1663565399999,0.0000,0,0,0.0000,0
1663565400000,16.2900,16.2900,16.2900,16.2900,0,1663566299999,0.0000,0,0,0.0000,0
1663566300000,16.2900,16.2900,16.2900,16.2900,0,1663567199999,0.0000,0,0,0.0000,0
1663567200000,16.2900,16.2900,16.2900,16.2900,0,1663568099999,0.0000,0,0,0.0000,0
1663568100000,16.2900,16.2900,16.2900,16.2900,0,1663568999999,0.0000,0,0,0.0000,0
1663569000000,16.2900,16.2900,16.2900,16.2900,0,1663569899999,0.0000,0,0,0.0000,0
1663569900000,16.2900,16.2900,16.2900,16.2900,0,1663570799999,0.0000,0,0,0.0000,0
1663570800000,16.2900,16.2900,16.2900,16.2900,0,1663571699999,0.0000,0,0,0.0000,0
1663571700000,16.2900,16.2900,16.2900,16.2900,0,1663572599999,0.0000,0,0,0.0000,0
1663572600000,16.2900,16.2900,16.2900,16.2900,0,1663573499999,0.0000,0,0,0.0000,0
1663573500000,16.2900,16.2900,16.2900,16.2900,0,1663574399999,0.0000,0,0,0.0000,0
1663574400000,16.6900,16.6900,16.2900,16.2900,1634,1663575299999,26729.4400,48,0,0.0000,0
1663575300000,16.4200,16.4300,16.2900,16.2900,828,1663576199999,13545.0700,19,0,0.0000,0
1663576200000,16.2900,16.2900,16.2900,16.2900,0,1663577099999,0.0000,0,0,0.0000,0
1663577100000,16.5000,16.5000,16.2900,16.2900,397,1663577999999,6498.1600,7,127,2095.5000,0
1663578000000,16.5000,16.5000,16.2900,16.5000,226,1663578899999,3707.3700,4,123,2029.5000,0
1663578900000,16.5000,16.5000,16.5000,16.5000,0,1663579799999,0.0000,0,0,0.0000,0
1663579800000,16.5000,16.5000,16.5000,16.5000,0,1663580699999,0.0000,0,0,0.0000,0
1663580700000,16.5000,16.5000,16.5000,16.5000,0,1663581599999,0.0000,0,0,0.0000,0
1663581600000,16.5000,16.5000,16.5000,16.5000,0,1663582499999,0.0000,0,0,0.0000,0
1663582500000,16.5000,16.5000,16.5000,16.5000,0,1663583399999,0.0000,0,0,0.0000,0
1663583400000,16.5000,16.5000,16.5000,16.5000,0,1663584299999,0.0000,0,0,0.0000,0
1663584300000,16.5000,16.5000,16.5000,16.5000,0,1663585199999,0.0000,0,0,0.0000,0
1663585200000,16.5000,16.5000,16.5000,16.5000,0,1663586099999,0.0000,0,0,0.0000,0
1663586100000,16.5000,16.5000,16.5000,16.5000,0,1663586999999,0.0000,0,0,0.0000,0
1663587000000,16.5000,16.5000,16.5000,16.5000,0,1663587899999,0.0000,0,0,0.0000,0
1663587900000,16.5000,16.5000,16.5000,16.5000,0,1663588799999,0.0000,0,0,0.0000,0
1663588800000,16.5000,16.5000,16.5000,16.5000,0,1663589699999,0.0000,0,0,0.0000,0
1663589700000,16.5000,16.5000,16.5000,16.5000,0,1663590599999,0.0000,0,0,0.0000,0
1663590600000,16.5000,16.5000,16.5000,16.5000,0,1663591499999,0.0000,0,0,0.0000,0
1663591500000,16.5800,16.5800,16.5000,16.5000,40,1663592399999,661.6000,3,0,0.0000,0
1663592400000,16.5000,16.5000,16.5000,16.5000,0,1663593299999,0.0000,0,0,0.0000,0
1663593300000,16.5000,16.5000,16.5000,16.5000,0,1663594199999,0.0000,0,0,0.0000,0
1663594200000,16.5000,16.5000,16.5000,16.5000,27,1663595099999,445.5000,1,0,0.0000,0
1663595100000,16.5000,16.5000,16.5000,16.5000,0,1663595999999,0.0000,0,0,0.0000,0
1663596000000,16.5000,16.5000,16.5000,16.5000,0,1663596899999,0.0000,0,0,0.0000,0
1663596900000,16.5000,16.5000,16.5000,16.5000,72,1663597799999,1188.0000,3,0,0.0000,0
1663597800000,16.5000,16.5000,16.5000,16.5000,20,1663598699999,330.0000,1,0,0.0000,0
1663598700000,16.5000,16.5000,16.5000,16.5000,0,1663599599999,0.0000,0,0,0.0000,0
1663599600000,16.5000,16.5000,16.5000,16.5000,0,1663600499999,0.0000,0,0,0.0000,0
1663600500000,16.5000,16.5000,16.5000,16.5000,0,1663601399999,0.0000,0,0,0.0000,0
1663601400000,16.5000,16.5000,16.5000,16.5000,0,1663602299999,0.0000,0,0,0.0000,0
1663602300000,16.5000,16.5000,16.5000,16.5000,6,1663603199999,99.0000,1,0,0.0000,0
1663603200000,16.5000,16.5000,16.5000,16.5000,0,1663604099999,0.0000,0,0,0.0000,0
1663604100000,16.5000,16.5000,16.5000,16.5000,0,1663604999999,0.0000,0,0,0.0000,0
1663605000000,16.5000,16.5000,16.5000,16.5000,0,1663605899999,0.0000,0,0,0.0000,0
1663605900000,16.5000,17.0000,16.5000,17.0000,23,1663606799999,388.0000,3,17,289.0000,0
1663606800000,17.0000,17.0000,17.0000,17.0000,0,1663607699999,0.0000,0,0,0.0000,0
1663607700000,16.5000,16.5000,16.5000,16.5000,1,1663608599999,16.5000,1,0,0.0000,0
1663608600000,16.5000,16.5000,16.5000,16.5000,0,1663609499999,0.0000,0,0,0.0000,0
1663609500000,16.5000,16.5000,16.5000,16.5000,0,1663610399999,0.0000,0,0,0.0000,0
1663610400000,16.5000,16.5000,16.5000,16.5000,0,1663611299999,0.0000,0,0,0.0000,0
1663611300000,16.5000,16.5000,16.5000,16.5000,0,1663612199999,0.0000,0,0,0.0000,0
1663612200000,16.5000,16.5000,16.5000,16.5000,84,1663613099999,1386.0000,1,0,0.0000,0
1663613100000,16.5000,16.5000,16.5000,16.5000,0,1663613999999,0.0000,0,0,0.0000,0
1663614000000,16.5000,16.5000,16.5000,16.5000,0,1663614899999,0.0000,0,0,0.0000,0
1663614900000,17.2000,17.2000,17.2000,17.2000,29,1663615799999,498.8000,1,29,498.8000,0
1663615800000,17.2000,17.2000,17.2000,17.2000,0,1663616699999,0.0000,0,0,0.0000,0
1663616700000,17.2000,17.2000,17.2000,17.2000,0,1663617599999,0.0000,0,0,0.0000,0
1663617600000,17.5200,17.8200,16.9600,17.5300,1908,1663618499999,33438.9800,60,1799,31588.0800,0
1663618500000,17.5300,17.8400,17.4700,17.7800,2119,1663619399999,37237.1500,60,2119,37237.1500,0
1663619400000,17.4800,17.8500,17.3800,17.5000,2086,1663620299999,36530.0000,56,2086,36530.0000,0
1663620300000,17.3900,17.8900,16.9600,17.4700,2400,1663621199999,42173.6900,63,2268,39848.5100,0
1663621200000,17.4700,17.9200,17.4700,17.9200,1961,1663622099999,34574.0700,58,1961,34574.0700,0
1663622100000,17.6100,17.9300,17.4800,17.7700,1471,1663622999999,25916.8600,51,1471,25916.8600,0
1663623000000,17.5700,17.9600,17.5000,17.6600,1780,1663623899999,31353.6600,58,1780,31353.6600,0
1663623900000,17.5300,17.9700,17.5300,17.7300,1982,1663624799999,34989.0000,58,1982,34989.0000,0
1663624800000,17.5700,17.9900,17.5500,17.5900,2048,1663625699999,36169.2100,55,2048,36169.2100,0
1663625700000,17.5900,18.0000,17.4400,17.5700,1962,1663626599999,34580.6500,58,1962,34580.6500,0
1663626600000,17.4600,18.0100,17.4600,17.8100,1620,1663627499999,28531.8200,57,1620,28531.8200,0
1663627500000,17.5600,18.0100,17.5100,17.9000,1974,1663628399999,34917.1100,57,1974,34917.1100,0
1663628400000,17.6700,18.0100,17.6100,17.6300,2090,1663629299999,37013.8600,55,2090,37013.8600,0
1663629300000,17.6300,18.0200,17.5500,17.7000,1861,1663630199999,32869.8100,58,1861,32869.8100,0
1663630200000,17.6900,18.0300,17.5600,17.8400,1588,1663631099999,28076.0900,57,1588,28076.0900,0
1663631100000,17.6600,18.0300,17.5800,17.7500,1615,1663631999999,28545.2000,57,1615,28545.2000,0
1663632000000,17.6000,18.1600,17.3000,17.3000,1243,1663632899999,21895.5400,36,594,10667.8400,0
1663632900000,18.1600,18.1800,17.3000,18.1800,495,1663633799999,8748.7700,9,213,3870.1700,0
1663633800000,18.1800,18.1800,18.1800,18.1800,0,1663634699999,0.0000,0,0,0.0000,0
1663634700000,18.1800,18.1800,18.1800,18.1800,0,1663635599999,0.0000,0,0,0.0000,0
1663635600000,18.1800,18.1800,18.1800,18.1800,0,1663636499999,0.0000,0,0,0.0000,0
1663636500000,18.1800,18.1800,18.1800,18.1800,0,1663637399999,0.0000,0,0,0.0000,0
1663637400000,18.1800,18.1800,18.1800,18.1800,0,1663638299999,0.0000,0,0,0.0000,0
1663638300000,18.1800,18.1800,18.1800,18.1800,0,1663639199999,0.0000,0,0,0.0000,0
1663639200000,18.1800,18.1800,18.1800,18.1800,0,1663640099999,0.0000,0,0,0.0000,0
1663640100000,18.1800,18.1800,18.1800,18.1800,0,1663640999999,0.0000,0,0,0.0000,0
1663641000000,18.1800,18.1800,18.1800,18.1800,0,1663641899999,0.0000,0,0,0.0000,0
1663641900000,17.2400,17.2400,16.6800,16.6800,931,1663642799999,15836.5300,12,0,0.0000,0
1663642800000,16.6800,16.6800,16.6800,16.6800,0,1663643699999,0.0000,0,0,0.0000,0
1663643700000,16.6800,16.6800,16.6800,16.6800,0,1663644599999,0.0000,0,0,0.0000,0
1663644600000,16.6800,16.6800,16.6800,16.6800,0,1663645499999,0.0000,0,0,0.0000,0
1663645500000,16.8200,16.8200,16.6600,16.6600,110,1663646399999,1843.3200,4,0,0.0000,0
1663646400000,17.5100,17.7000,17.4200,17.4600,1779,1663647299999,31151.0000,49,1779,31151.0000,0
1663647300000,17.4600,18.0700,17.4500,17.4600,2573,1663648199999,45408.5700,65,2501,44112.5700,0
1663648200000,17.4500,17.6400,17.2900,17.4500,1560,1663649099999,27208.1900,51,1560,27208.1900,0
1663649100000,17.4500,17.6500,17.3200,17.4400,1561,1663649999999,27230.5100,53,1561,27230.5100,0
1663650000000,17.4400,17.8000,16.7600,17.7200,2003,1663650899999,35145.3100,58,1992,34960.9500,0
1663650900000,17.5400,17.8000,17.4400,17.7500,1957,1663651799999,34254.6400,53,1957,34254.6400,0
1663651800000,17.6600,17.8300,17.4200,17.4200,1535,1663652699999,26924.6900,48,1535,26924.6900,0
1663652700000,17.4200,17.8300,17.4100,17.6200,1489,1663653599999,26055.5800,52,1489,26055.5800,0
1663653600000,17.4200,17.8400,17.2500,17.5200,2169,1663654499999,37722.3100,57,2169,37722.3100,0
